"Time (UTC)","Telescope (# Unique Source IPs)","BGP (#Visible /24s)","Active Probing (#/24s Up)"
"2022-09-19 10:45:00",21.390374331550802,100,55.55555555555556
"2022-09-19 11:00:00",16.0427807486631,100,72.22222222222221
"2022-09-19 11:15:00",13.903743315508022,100,66.66666666666666
"2022-09-19 11:30:00",10.16042780748663,100,66.66666666666666
"2022-09-19 11:45:00",14.43850267379679,100,66.66666666666666
"2022-09-19 12:00:00",9.090909090909092,100,66.66666666666666
"2022-09-19 12:15:00",13.368983957219251,100,66.66666666666666
"2022-09-19 12:30:00",20.32085561497326,100,72.22222222222221
"2022-09-19 12:45:00",8.55614973262032,100,66.66666666666666
"2022-09-19 13:00:00",18.181818181818183,100,66.66666666666666
"2022-09-19 13:15:00",18.71657754010695,100,77.77777777777779
"2022-09-19 13:30:00",14.973262032085561,100,66.66666666666666
"2022-09-19 13:45:00",16.0427807486631,100,66.66666666666666
"2022-09-19 14:00:00",16.6157372039725,100,72.22222222222221
"2022-09-19 14:15:00",12.834224598930483,100,66.66666666666666
"2022-09-19 14:30:00",15.508021390374333,100,61.111111111111114
"2022-09-19 14:45:00",8.55614973262032,100,66.66666666666666
"2022-09-19 15:00:00",19.786096256684495,100,66.66666666666666
"2022-09-19 15:15:00",11.22994652406417,100,66.66666666666666
"2022-09-19 15:30:00",11.76470588235294,100,77.77777777777779
"2022-09-19 15:45:00",13.368983957219251,100,66.66666666666666
"2022-09-19 16:00:00",14.973262032085561,100,72.22222222222221
"2022-09-19 16:15:00",16.0427807486631,100,66.66666666666666
"2022-09-19 16:30:00",18.181818181818183,100,66.66666666666666
"2022-09-19 16:45:00",20.32085561497326,100,66.66666666666666
"2022-09-19 17:00:00",16.577540106951876,100,72.22222222222221
"2022-09-19 17:15:00",11.76470588235294,100,66.66666666666666
"2022-09-19 17:30:00",17.647058823529413,100,66.66666666666666
"2022-09-19 17:45:00",16.577540106951876,100,66.66666666666666
"2022-09-19 18:00:00",16.0427807486631,100,72.22222222222221
"2022-09-19 18:15:00",13.368983957219251,100,77.77777777777779
"2022-09-19 18:30:00",21.925133689839573,100,72.22222222222221
"2022-09-19 18:45:00",21.925133689839573,100,66.66666666666666
"2022-09-19 19:00:00",11.45912910618793,100,66.66666666666666
"2022-09-19 19:15:00",13.903743315508022,100,66.66666666666666
"2022-09-19 19:30:00",12.834224598930483,100,66.66666666666666
"2022-09-19 19:45:00",16.577540106951876,100,66.66666666666666
"2022-09-19 20:00:00",18.71657754010695,100,77.77777777777779
"2022-09-19 20:15:00",9.090909090909092,100,55.55555555555556
"2022-09-19 20:30:00",5.88235294117647,100,66.66666666666666
"2022-09-19 20:45:00",5.347593582887701,100,77.77777777777779
"2022-09-19 21:00:00",6.302521008403361,100,66.66666666666666
"2022-09-19 21:15:00",3.7433155080213902,100,77.77777777777779
"2022-09-19 21:30:00",11.22994652406417,100,72.22222222222221
"2022-09-19 21:45:00",8.02139037433155,100,66.66666666666666
"2022-09-19 22:00:00",6.951871657754011,100,61.111111111111114
"2022-09-19 22:15:00",11.22994652406417,100,66.66666666666666
"2022-09-19 22:30:00",8.55614973262032,100,66.66666666666666
"2022-09-19 22:45:00",7.4866310160427805,100,66.66666666666666
"2022-09-19 23:00:00",3.2085561497326207,100,72.22222222222221
"2022-09-19 23:15:00",5.347593582887701,100,77.77777777777779
"2022-09-19 23:30:00",5.347593582887701,100,66.66666666666666
"2022-09-19 23:45:00",4.81283422459893,100,66.66666666666666
"2022-09-20 00:00:00",6.875477463712758,100,61.111111111111114
"2022-09-20 00:15:00",4.27807486631016,100,66.66666666666666
"2022-09-20 00:30:00",6.951871657754011,100,66.66666666666666
"2022-09-20 00:45:00",6.951871657754011,100,66.66666666666666
"2022-09-20 01:00:00",4.936240230357878,100,66.66666666666666
"2022-09-20 01:15:00",5.347593582887701,100,66.66666666666666
"2022-09-20 01:30:00",8.02139037433155,100,66.66666666666666
"2022-09-20 01:45:00",5.347593582887701,100,55.55555555555556
"2022-09-20 02:00:00",6.016042780748663,100,72.22222222222221
"2022-09-20 02:15:00",8.55614973262032,100,66.66666666666666
"2022-09-20 02:30:00",6.417112299465241,100,88.88888888888889
"2022-09-20 02:45:00",6.951871657754011,100,66.66666666666666
"2022-09-20 03:00:00",16.577540106951876,100,66.66666666666666
"2022-09-20 03:15:00",14.43850267379679,100,66.66666666666666
"2022-09-20 03:30:00",26.203208556149733,100,61.111111111111114
"2022-09-20 03:45:00",41.711229946524064,100,66.66666666666666
"2022-09-20 04:00:00",23.52941176470588,100,66.66666666666666
"2022-09-20 04:15:00",40.106951871657756,100,66.66666666666666
"2022-09-20 04:30:00",36.898395721925134,100,72.22222222222221
"2022-09-20 04:45:00",36.36363636363637,100,66.66666666666666
"2022-09-20 05:00:00",31.016042780748666,100,66.66666666666666
"2022-09-20 05:15:00",29.946524064171122,100,66.66666666666666
"2022-09-20 05:30:00",35.294117647058826,100,61.111111111111114
"2022-09-20 05:45:00",42.24598930481283,100,66.66666666666666
"2022-09-20 06:00:00",41.1764705882353,100,77.77777777777779
"2022-09-20 06:15:00",39.03743315508021,100,66.66666666666666
"2022-09-20 06:30:00",43.850267379679146,100,66.66666666666666
"2022-09-20 06:45:00",38.50267379679144,100,66.66666666666666
"2022-09-20 07:00:00",33.15508021390375,100,66.66666666666666
"2022-09-20 07:15:00",31.016042780748666,100,55.55555555555556
"2022-09-20 07:30:00",28.87700534759358,100,77.77777777777779
"2022-09-20 07:45:00",26.203208556149733,100,66.66666666666666
"2022-09-20 08:00:00",31.550802139037433,100,72.22222222222221
"2022-09-20 08:15:00",34.22459893048128,100,66.66666666666666
"2022-09-20 08:30:00",27.27272727272727,100,66.66666666666666
"2022-09-20 08:45:00",19.25133689839572,100,66.66666666666666
"2022-09-20 09:00:00",29.946524064171122,100,66.66666666666666
"2022-09-20 09:15:00",23.52941176470588,100,77.77777777777779
"2022-09-20 09:30:00",11.22994652406417,100,66.66666666666666
"2022-09-20 09:45:00",23.52941176470588,100,66.66666666666666
"2022-09-20 10:00:00",17.647058823529413,100,66.66666666666666
"2022-09-20 10:15:00",17.647058823529413,100,66.66666666666666
"2022-09-20 10:30:00",14.43850267379679,100,72.22222222222221
"2022-09-20 10:45:00",15.508021390374333,100,77.77777777777779
"2022-09-20 11:00:00",13.177998472116117,100,72.22222222222221
"2022-09-20 11:15:00",9.62566844919786,100,66.66666666666666
"2022-09-20 11:30:00",16.0427807486631,100,66.66666666666666
"2022-09-20 11:45:00",13.903743315508022,100,66.66666666666666
"2022-09-20 12:00:00",10.695187165775401,100,72.22222222222221
"2022-09-20 12:15:00",12.834224598930483,100,66.66666666666666
"2022-09-20 12:30:00",13.368983957219251,100,72.22222222222221
"2022-09-20 12:45:00",17.647058823529413,100,77.77777777777779
"2022-09-20 13:00:00",21.390374331550802,100,61.111111111111114
"2022-09-20 13:15:00",18.181818181818183,100,77.77777777777779
"2022-09-20 13:30:00",11.22994652406417,100,72.22222222222221
"2022-09-20 13:45:00",11.76470588235294,100,66.66666666666666
"2022-09-20 14:00:00",9.74025974025974,100,66.66666666666666
"2022-09-20 14:15:00",10.16042780748663,100,66.66666666666666
"2022-09-20 14:30:00",11.22994652406417,100,66.66666666666666
"2022-09-20 14:45:00",6.951871657754011,100,66.66666666666666
"2022-09-20 15:00:00",11.22994652406417,100,72.22222222222221
"2022-09-20 15:15:00",11.22994652406417,100,66.66666666666666
"2022-09-20 15:30:00",5.347593582887701,100,66.66666666666666
"2022-09-20 15:45:00",10.16042780748663,100,66.66666666666666
"2022-09-20 16:00:00",9.62566844919786,100,72.22222222222221
"2022-09-20 16:15:00",9.090909090909092,100,66.66666666666666
"2022-09-20 16:30:00",10.695187165775401,100,72.22222222222221
"2022-09-20 16:45:00",11.22994652406417,100,66.66666666666666
"2022-09-20 17:00:00",9.090909090909092,100,66.66666666666666
"2022-09-20 17:15:00",10.695187165775401,100,66.66666666666666
"2022-09-20 17:30:00",5.347593582887701,100,66.66666666666666
"2022-09-20 17:45:00",8.02139037433155,100,66.66666666666666
"2022-09-20 18:00:00",7.4866310160427805,100,77.77777777777779
"2022-09-20 18:15:00",4.81283422459893,100,66.66666666666666
"2022-09-20 18:30:00",13.903743315508022,100,72.22222222222221
"2022-09-20 18:45:00",10.695187165775401,100,55.55555555555556
"2022-09-20 19:00:00",9.62566844919786,100,72.22222222222221
"2022-09-20 19:15:00",9.090909090909092,100,88.88888888888889
"2022-09-20 19:30:00",8.55614973262032,100,72.22222222222221
"2022-09-20 19:45:00",9.090909090909092,100,66.66666666666666
"2022-09-20 20:00:00",6.417112299465241,100,66.66666666666666
"2022-09-20 20:15:00",8.02139037433155,100,66.66666666666666
"2022-09-20 20:30:00",4.81283422459893,100,61.111111111111114
"2022-09-20 20:45:00",3.7433155080213902,100,66.66666666666666
"2022-09-20 21:00:00",5.347593582887701,100,72.22222222222221
"2022-09-20 21:15:00",3.2085561497326207,100,66.66666666666666
"2022-09-20 21:30:00",6.417112299465241,100,66.66666666666666
"2022-09-20 21:45:00",6.951871657754011,100,66.66666666666666
"2022-09-20 22:00:00",4.583651642475171,100,66.66666666666666
"2022-09-20 22:15:00",5.347593582887701,100,66.66666666666666
"2022-09-20 22:30:00",8.02139037433155,100,72.22222222222221
"2022-09-20 22:45:00",3.7433155080213902,100,66.66666666666666
"2022-09-20 23:00:00",4.81283422459893,100,66.66666666666666
"2022-09-20 23:15:00",5.88235294117647,100,66.66666666666666
"2022-09-20 23:30:00",6.951871657754011,100,72.22222222222221
"2022-09-20 23:45:00",5.88235294117647,100,66.66666666666666
"2022-09-21 00:00:00",5.553270259152612,100,77.77777777777779
"2022-09-21 00:15:00",4.81283422459893,100,55.55555555555556
"2022-09-21 00:30:00",3.2085561497326207,100,66.66666666666666
"2022-09-21 00:45:00",5.347593582887701,100,66.66666666666666
"2022-09-21 01:00:00",6.951871657754011,100,66.66666666666666
"2022-09-21 01:15:00",2.13903743315508,100,66.66666666666666
"2022-09-21 01:30:00",4.27807486631016,100,72.22222222222221
"2022-09-21 01:45:00",3.2085561497326207,100,66.66666666666666
"2022-09-21 02:00:00",9.167303284950343,100,66.66666666666666
"2022-09-21 02:15:00",5.347593582887701,100,55.55555555555556
"2022-09-21 02:30:00",3.2085561497326207,100,61.111111111111114
"2022-09-21 02:45:00",5.88235294117647,100,66.66666666666666
"2022-09-21 03:00:00",17.647058823529413,100,72.22222222222221
"2022-09-21 03:15:00",17.11229946524064,100,66.66666666666666
"2022-09-21 03:30:00",24.598930481283425,100,77.77777777777779
"2022-09-21 03:45:00",29.411764705882355,100,55.55555555555556
"2022-09-21 04:00:00",24.06417112299465,100,66.66666666666666
"2022-09-21 04:15:00",28.87700534759358,100,66.66666666666666
"2022-09-21 04:30:00",26.737967914438503,100,72.22222222222221
"2022-09-21 04:45:00",36.36363636363637,100,77.77777777777779
"2022-09-21 05:00:00",34.759358288770045,100,66.66666666666666
"2022-09-21 05:15:00",36.36363636363637,100,88.88888888888889
"2022-09-21 05:30:00",35.82887700534759,100,61.111111111111114
"2022-09-21 05:45:00",25.13368983957219,100,55.55555555555556
"2022-09-21 06:00:00",24.598930481283425,100,61.111111111111114
"2022-09-21 06:15:00",27.27272727272727,100,55.55555555555556
"2022-09-21 06:30:00",25.668449197860966,100,61.111111111111114
"2022-09-21 06:45:00",18.71657754010695,100,55.55555555555556
"2022-09-21 07:00:00",20.855614973262032,100,55.55555555555556
"2022-09-21 07:15:00",29.411764705882355,100,55.55555555555556
"2022-09-21 07:30:00",21.390374331550802,100,55.55555555555556
"2022-09-21 07:45:00",31.016042780748666,100,55.55555555555556
"2022-09-21 08:00:00",28.87700534759358,100,55.55555555555556
"2022-09-21 08:15:00",41.1764705882353,100,55.55555555555556
"2022-09-21 08:30:00",35.294117647058826,100,61.111111111111114
"2022-09-21 08:45:00",39.57219251336899,100,55.55555555555556
"2022-09-21 09:00:00",24.06417112299465,100,66.66666666666666
"2022-09-21 09:15:00",26.203208556149733,100,44.44444444444444
"2022-09-21 09:30:00",24.06417112299465,100,55.55555555555556
"2022-09-21 09:45:00",18.71657754010695,100,55.55555555555556
"2022-09-21 10:00:00",18.181818181818183,100,55.55555555555556
"2022-09-21 10:15:00",16.577540106951876,100,55.55555555555556
"2022-09-21 10:30:00",18.71657754010695,100,61.111111111111114
"2022-09-21 10:45:00",14.43850267379679,100,55.55555555555556
"2022-09-21 11:00:00",12.605042016806722,100,50
"2022-09-21 11:15:00",14.973262032085561,100,55.55555555555556
"2022-09-21 11:30:00",18.71657754010695,100,61.111111111111114
"2022-09-21 11:45:00",16.577540106951876,100,55.55555555555556
"2022-09-21 12:00:00",10.886172650878533,100,66.66666666666666
"2022-09-21 12:15:00",8.02139037433155,100,55.55555555555556
"2022-09-21 12:30:00",5.347593582887701,100,55.55555555555556
"2022-09-21 12:45:00",8.55614973262032,100,55.55555555555556
"2022-09-21 13:00:00",9.872480460715757,100,55.55555555555556
"2022-09-21 13:15:00",10.695187165775401,100,55.55555555555556
"2022-09-21 13:30:00",10.695187165775401,100,72.22222222222221
"2022-09-21 13:45:00",10.16042780748663,100,66.66666666666666
"2022-09-21 14:00:00",5.88235294117647,100,66.66666666666666
"2022-09-21 14:15:00",12.299465240641712,100,66.66666666666666
"2022-09-21 14:30:00",9.090909090909092,100,66.66666666666666
"2022-09-21 14:45:00",7.4866310160427805,100,66.66666666666666
"2022-09-21 15:00:00",6.787330316742081,100,72.22222222222221
"2022-09-21 15:15:00",7.4866310160427805,100,77.77777777777779
"2022-09-21 15:30:00",8.55614973262032,100,66.66666666666666
"2022-09-21 15:45:00",10.16042780748663,69.36435868331442,55.55555555555556
"2022-09-21 16:00:00",9.62566844919786,89.7881195611048,55.55555555555556
"2022-09-21 16:15:00",9.62566844919786,100,55.55555555555556
"2022-09-21 16:30:00",29.411764705882355,90.67726068861143,55.55555555555556
"2022-09-21 16:45:00",41.1764705882353,88.74006810442678,55.55555555555556
"2022-09-21 17:00:00",16.0427807486631,88.74006810442678,38.88888888888889
"2022-09-21 17:15:00",24.598930481283425,88.74006810442678,44.44444444444444
"2022-09-21 17:30:00",20.855614973262032,88.74006810442678,44.44444444444444
"2022-09-21 17:45:00",16.577540106951876,88.74006810442678,44.44444444444444
"2022-09-21 18:00:00",15.508021390374333,88.74006810442678,50
"2022-09-21 18:15:00",15.508021390374333,88.74006810442678,55.55555555555556
"2022-09-21 18:30:00",17.647058823529413,88.74006810442678,55.55555555555556
"2022-09-21 18:45:00",17.647058823529413,88.74006810442678,33.33333333333333
"2022-09-21 19:00:00",17.647058823529413,88.74006810442678,44.44444444444444
"2022-09-21 19:15:00",20.855614973262032,88.74006810442678,44.44444444444444
"2022-09-21 19:30:00",12.299465240641712,88.74006810442678,44.44444444444444
"2022-09-21 19:45:00",25.13368983957219,88.74006810442678,44.44444444444444
"2022-09-21 20:00:00",15.508021390374333,88.74006810442678,55.55555555555556
"2022-09-21 20:15:00",22.994652406417114,88.74006810442678,55.55555555555556
"2022-09-21 20:30:00",22.994652406417114,88.74006810442678,44.44444444444444
"2022-09-21 20:45:00",19.25133689839572,88.74006810442678,44.44444444444444
"2022-09-21 21:00:00",16.0427807486631,86.31101021566401,44.44444444444444
"2022-09-21 21:15:00",14.43850267379679,85.09648127128263,44.44444444444444
"2022-09-21 21:30:00",16.0427807486631,85.09648127128263,44.44444444444444
"2022-09-21 21:45:00",10.16042780748663,87.52553916004541,55.55555555555556
"2022-09-21 22:00:00",16.0427807486631,100,66.66666666666666
"2022-09-21 22:15:00",9.62566844919786,100,66.66666666666666
"2022-09-21 22:30:00",11.76470588235294,100,61.111111111111114
"2022-09-21 22:45:00",10.16042780748663,100,66.66666666666666
"2022-09-21 23:00:00",13.368983957219251,100,66.66666666666666
"2022-09-21 23:15:00",13.903743315508022,100,66.66666666666666
"2022-09-21 23:30:00",14.43850267379679,100,66.66666666666666
"2022-09-21 23:45:00",11.76470588235294,100,66.66666666666666
"2022-09-22 00:00:00",12.834224598930483,100,66.66666666666666
"2022-09-22 00:15:00",10.695187165775401,100,55.55555555555556
"2022-09-22 00:30:00",11.76470588235294,100,66.66666666666666
"2022-09-22 00:45:00",11.22994652406417,100,66.66666666666666
"2022-09-22 01:00:00",9.090909090909092,100,66.66666666666666
"2022-09-22 01:15:00",8.02139037433155,100,55.55555555555556
"2022-09-22 01:30:00",9.090909090909092,100,72.22222222222221
"2022-09-22 01:45:00",8.55614973262032,100,66.66666666666666
"2022-09-22 02:00:00",11.22994652406417,100,61.111111111111114
"2022-09-22 02:15:00",6.951871657754011,100,66.66666666666666
"2022-09-22 02:30:00",11.76470588235294,100,66.66666666666666
"2022-09-22 02:45:00",8.02139037433155,100,77.77777777777779
"2022-09-22 03:00:00",11.76470588235294,100,66.66666666666666
"2022-09-22 03:15:00",8.55614973262032,100,66.66666666666666
"2022-09-22 03:30:00",13.903743315508022,100,66.66666666666666
"2022-09-22 03:45:00",8.55614973262032,100,66.66666666666666
"2022-09-22 04:00:00",17.11229946524064,100,61.111111111111114
"2022-09-22 04:15:00",28.34224598930481,100,77.77777777777779
"2022-09-22 04:30:00",30.481283422459892,100,66.66666666666666
"2022-09-22 04:45:00",35.294117647058826,100,77.77777777777779
"2022-09-22 05:00:00",37.4331550802139,100,66.66666666666666
"2022-09-22 05:15:00",25.668449197860966,100,66.66666666666666
"2022-09-22 05:30:00",22.45989304812834,100,66.66666666666666
"2022-09-22 05:45:00",25.668449197860966,100,66.66666666666666
"2022-09-22 06:00:00",24.598930481283425,100,66.66666666666666
"2022-09-22 06:15:00",23.52941176470588,100,66.66666666666666
"2022-09-22 06:30:00",19.786096256684495,100,66.66666666666666
"2022-09-22 06:45:00",71.65775401069519,100,66.66666666666666
"2022-09-22 07:00:00",39.57219251336899,100,66.66666666666666
"2022-09-22 07:15:00",18.181818181818183,100,77.77777777777779
"2022-09-22 07:30:00",25.668449197860966,100,61.111111111111114
"2022-09-22 07:45:00",19.786096256684495,100,66.66666666666666
"2022-09-22 08:00:00",20.32085561497326,100,72.22222222222221
"2022-09-22 08:15:00",15.508021390374333,100,66.66666666666666
"2022-09-22 08:30:00",24.06417112299465,100,66.66666666666666
"2022-09-22 08:45:00",25.13368983957219,100,77.77777777777779
"2022-09-22 09:00:00",19.25133689839572,100,66.66666666666666
"2022-09-22 09:15:00",9.62566844919786,100,66.66666666666666
"2022-09-22 09:30:00",16.0427807486631,100,61.111111111111114
"2022-09-22 09:45:00",16.0427807486631,100,66.66666666666666
"2022-09-22 10:00:00",14.43850267379679,100,66.66666666666666
"2022-09-22 10:15:00",13.903743315508022,100,77.77777777777779
"2022-09-22 10:30:00",13.903743315508022,100,66.66666666666666
"2022-09-22 10:45:00",16.0427807486631,100,66.66666666666666
"2022-09-22 11:00:00",9.090909090909092,100,66.66666666666666
"2022-09-22 11:15:00",9.090909090909092,100,55.55555555555556
"2022-09-22 11:30:00",9.090909090909092,100,77.77777777777779
"2022-09-22 11:45:00",2.13903743315508,100,77.77777777777779
"2022-09-22 12:00:00",4.583651642475171,100,66.66666666666666
"2022-09-22 12:15:00",9.62566844919786,100,66.66666666666666
"2022-09-22 12:30:00",33.68983957219251,100,50
"2022-09-22 12:45:00",28.87700534759358,100,44.44444444444444
"2022-09-22 13:00:00",24.598930481283425,100,38.88888888888889
"2022-09-22 13:15:00",30.481283422459892,100,44.44444444444444
"2022-09-22 13:30:00",28.34224598930481,100,44.44444444444444
"2022-09-22 13:45:00",22.45989304812834,100,55.55555555555556
"2022-09-22 14:00:00",22.45989304812834,100,55.55555555555556
"2022-09-22 14:15:00",18.181818181818183,100,55.55555555555556
"2022-09-22 14:30:00",25.668449197860966,100,44.44444444444444
"2022-09-22 14:45:00",24.598930481283425,100,44.44444444444444
"2022-09-22 15:00:00",21.925133689839573,100,38.88888888888889
"2022-09-22 15:15:00",21.925133689839573,100,44.44444444444444
"2022-09-22 15:30:00",25.668449197860966,100,50
"2022-09-22 15:45:00",26.203208556149733,100,55.55555555555556
"2022-09-22 16:00:00",24.06417112299465,100,55.55555555555556
"2022-09-22 16:15:00",24.06417112299465,100,44.44444444444444
"2022-09-22 16:30:00",26.203208556149733,100,44.44444444444444
"2022-09-22 16:45:00",22.994652406417114,100,33.33333333333333
"2022-09-22 17:00:00",19.786096256684495,100,44.44444444444444
"2022-09-22 17:15:00",25.13368983957219,100,44.44444444444444
"2022-09-22 17:30:00",34.22459893048128,100,55.55555555555556
"2022-09-22 17:45:00",33.15508021390375,100,55.55555555555556
"2022-09-22 18:00:00",31.550802139037433,100,50
"2022-09-22 18:15:00",31.016042780748666,100,44.44444444444444
"2022-09-22 18:30:00",30.481283422459892,100,38.88888888888889
"2022-09-22 18:45:00",22.994652406417114,100,44.44444444444444
"2022-09-22 19:00:00",32.0855614973262,100,44.44444444444444
"2022-09-22 19:15:00",24.06417112299465,100,55.55555555555556
"2022-09-22 19:30:00",23.52941176470588,100,55.55555555555556
"2022-09-22 19:45:00",23.52941176470588,100,55.55555555555556
"2022-09-22 20:00:00",34.759358288770045,100,44.44444444444444
"2022-09-22 20:15:00",25.13368983957219,100,44.44444444444444
"2022-09-22 20:30:00",28.87700534759358,100,50
"2022-09-22 20:45:00",12.834224598930483,100,66.66666666666666
"2022-09-22 21:00:00",12.834224598930483,100,66.66666666666666
"2022-09-22 21:15:00",7.4866310160427805,100,66.66666666666666
"2022-09-22 21:30:00",8.02139037433155,100,66.66666666666666
"2022-09-22 21:45:00",6.417112299465241,100,66.66666666666666
"2022-09-22 22:00:00",5.347593582887701,100,66.66666666666666
"2022-09-22 22:15:00",4.27807486631016,100,55.55555555555556
"2022-09-22 22:30:00",5.88235294117647,100,77.77777777777779
"2022-09-22 22:45:00",8.02139037433155,100,66.66666666666666
"2022-09-22 23:00:00",8.02139037433155,100,66.66666666666666
"2022-09-22 23:15:00",9.090909090909092,100,66.66666666666666
"2022-09-22 23:30:00",9.62566844919786,100,72.22222222222221
"2022-09-22 23:45:00",8.55614973262032,100,66.66666666666666
"2022-09-23 00:00:00",5.729564553093965,100,61.111111111111114
"2022-09-23 00:15:00",6.417112299465241,100,66.66666666666666
"2022-09-23 00:30:00",6.951871657754011,100,66.66666666666666
"2022-09-23 00:45:00",5.88235294117647,100,66.66666666666666
"2022-09-23 01:00:00",4.936240230357878,100,66.66666666666666
"2022-09-23 01:15:00",4.81283422459893,100,66.66666666666666
"2022-09-23 01:30:00",6.417112299465241,100,55.55555555555556
"2022-09-23 01:45:00",4.27807486631016,100,66.66666666666666
"2022-09-23 02:00:00",9.62566844919786,100,66.66666666666666
"2022-09-23 02:15:00",6.417112299465241,100,66.66666666666666
"2022-09-23 02:30:00",5.88235294117647,100,66.66666666666666
"2022-09-23 02:45:00",8.02139037433155,100,66.66666666666666
"2022-09-23 03:00:00",8.55614973262032,100,61.111111111111114
"2022-09-23 03:15:00",9.62566844919786,100,66.66666666666666
"2022-09-23 03:30:00",6.417112299465241,100,66.66666666666666
"2022-09-23 03:45:00",6.951871657754011,100,66.66666666666666
"2022-09-23 04:00:00",6.875477463712758,100,66.66666666666666
"2022-09-23 04:15:00",8.02139037433155,100,66.66666666666666
"2022-09-23 04:30:00",6.417112299465241,100,66.66666666666666
"2022-09-23 04:45:00",10.16042780748663,100,55.55555555555556
"2022-09-23 05:00:00",9.62566844919786,100,77.77777777777779
"2022-09-23 05:15:00",11.22994652406417,100,77.77777777777779
"2022-09-23 05:30:00",8.02139037433155,100,66.66666666666666
"2022-09-23 05:45:00",6.417112299465241,100,66.66666666666666
"2022-09-23 06:00:00",12.700534759358288,100,66.66666666666666
"2022-09-23 06:15:00",9.090909090909092,100,66.66666666666666
"2022-09-23 06:30:00",7.4866310160427805,100,66.66666666666666
"2022-09-23 06:45:00",9.62566844919786,100,66.66666666666666
"2022-09-23 07:00:00",7.448433919022154,100,66.66666666666666
"2022-09-23 07:15:00",14.43850267379679,100,66.66666666666666
"2022-09-23 07:30:00",8.02139037433155,100,66.66666666666666
"2022-09-23 07:45:00",17.11229946524064,100,66.66666666666666
"2022-09-23 08:00:00",12.834224598930483,100,72.22222222222221
"2022-09-23 08:15:00",14.43850267379679,100,66.66666666666666
"2022-09-23 08:30:00",11.76470588235294,100,72.22222222222221
"2022-09-23 08:45:00",13.903743315508022,100,66.66666666666666
"2022-09-23 09:00:00",8.594346829640948,100,66.66666666666666
"2022-09-23 09:15:00",12.834224598930483,100,66.66666666666666
"2022-09-23 09:30:00",13.903743315508022,100,72.22222222222221
"2022-09-23 09:45:00",13.903743315508022,100,66.66666666666666
"2022-09-23 10:00:00",13.368983957219251,100,66.66666666666666
"2022-09-23 10:15:00",11.22994652406417,100,55.55555555555556
"2022-09-23 10:30:00",9.090909090909092,100,66.66666666666666
"2022-09-23 10:45:00",9.090909090909092,100,66.66666666666666
"2022-09-23 11:00:00",6.170300287947347,100,72.22222222222221
"2022-09-23 11:15:00",11.22994652406417,100,66.66666666666666
"2022-09-23 11:30:00",6.951871657754011,100,66.66666666666666
"2022-09-23 11:45:00",13.368983957219251,100,77.77777777777779
"2022-09-23 12:00:00",13.368983957219251,100,66.66666666666666
"2022-09-23 12:15:00",10.16042780748663,100,66.66666666666666
"2022-09-23 12:30:00",22.45989304812834,100,50
"2022-09-23 12:45:00",29.946524064171122,100,44.44444444444444
"2022-09-23 13:00:00",23.52941176470588,100,44.44444444444444
"2022-09-23 13:15:00",24.06417112299465,100,44.44444444444444
"2022-09-23 13:30:00",17.11229946524064,100,44.44444444444444
"2022-09-23 13:45:00",18.71657754010695,100,55.55555555555556
"2022-09-23 14:00:00",22.45989304812834,100,50
"2022-09-23 14:15:00",20.32085561497326,100,55.55555555555556
"2022-09-23 14:30:00",17.11229946524064,100,44.44444444444444
"2022-09-23 14:45:00",22.45989304812834,100,44.44444444444444
"2022-09-23 15:00:00",20.626432391138273,100,44.44444444444444
"2022-09-23 15:15:00",22.45989304812834,100,44.44444444444444
"2022-09-23 15:30:00",21.390374331550802,100,50
"2022-09-23 15:45:00",20.32085561497326,100,44.44444444444444
"2022-09-23 16:00:00",21.19938884644767,100,55.55555555555556
"2022-09-23 16:15:00",23.52941176470588,100,44.44444444444444
"2022-09-23 16:30:00",20.32085561497326,100,44.44444444444444
"2022-09-23 16:45:00",26.203208556149733,100,44.44444444444444
"2022-09-23 17:00:00",27.27272727272727,100,44.44444444444444
"2022-09-23 17:15:00",21.925133689839573,100,44.44444444444444
"2022-09-23 17:30:00",25.13368983957219,100,50
"2022-09-23 17:45:00",15.508021390374333,100,55.55555555555556
"2022-09-23 18:00:00",24.06417112299465,100,50
"2022-09-23 18:15:00",24.598930481283425,100,44.44444444444444
"2022-09-23 18:30:00",24.06417112299465,100,44.44444444444444
"2022-09-23 18:45:00",29.411764705882355,100,44.44444444444444
"2022-09-23 19:00:00",21.925133689839573,100,44.44444444444444
"2022-09-23 19:15:00",24.598930481283425,100,55.55555555555556
"2022-09-23 19:30:00",20.855614973262032,100,50
"2022-09-23 19:45:00",19.786096256684495,100,55.55555555555556
"2022-09-23 20:00:00",23.52941176470588,100,44.44444444444444
"2022-09-23 20:15:00",19.25133689839572,100,44.44444444444444
"2022-09-23 20:30:00",17.647058823529413,100,61.111111111111114
"2022-09-23 20:45:00",15.508021390374333,100,66.66666666666666
"2022-09-23 21:00:00",18.181818181818183,100,66.66666666666666
"2022-09-23 21:15:00",12.299465240641712,100,55.55555555555556
"2022-09-23 21:30:00",11.76470588235294,100,66.66666666666666
"2022-09-23 21:45:00",6.417112299465241,100,66.66666666666666
"2022-09-23 22:00:00",6.951871657754011,100,66.66666666666666
"2022-09-23 22:15:00",8.02139037433155,100,66.66666666666666
"2022-09-23 22:30:00",6.417112299465241,100,66.66666666666666
"2022-09-23 22:45:00",3.7433155080213902,100,77.77777777777779
